time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
38.146,0.0004,1.0000,0.0000,6,186.48,0.03,7.72,-0.8105,0.0221,11693.1,0.0,171.08,171.06,168.72,168.72,15.7133,35.6599,58.3147,108.69,200.0,200.0,200.0,200.0,85.2671,51.5384,36.9323,28.7786,21.9859,17.3177,12.3914,7.90931,4.95487,3.28236,1.5734
38.165,0.0004,1.0000,0.0000,6,186.90,0.04,7.71,-0.8143,0.0220,11715.5,0.0,171.47,171.46,169.04,169.04,15.7452,35.7284,58.4202,108.86,200.0,200.0,200.0,200.0,83.8958,50.6315,36.2581,28.2427,21.5698,16.9863,12.1515,7.7546,4.85728,3.21746,1.54215
38.190,0.0004,1.0000,0.0000,6,187.33,0.04,7.71,-0.8181,0.0220,11738.5,0.0,171.86,171.85,169.37,169.37,15.7773,35.7984,58.5299,109.045,200.0,200.0,200.0,200.0,82.4299,49.6889,35.5653,27.6952,21.1468,16.6505,11.9092,7.59883,4.75923,3.15232,1.51082
38.208,0.0003,1.0000,0.0000,6,187.75,0.05,7.72,-0.8218,0.0219,11761.4,0.0,172.24,172.24,169.70,169.70,15.8094,35.8687,58.6402,109.232,200.0,200.0,200.0,200.0,80.9397,48.7385,34.8688,27.1458,20.7228,16.3142,11.6669,7.44316,4.66129,3.08728,1.47956
38.227,0.0003,1.0000,0.0000,6,188.17,0.05,7.72,-0.8256,0.0219,11785.0,0.0,172.63,172.62,170.04,170.04,15.8415,35.9386,58.7499,109.418,200.0,200.0,200.0,200.0,79.4529,47.7895,34.1734,26.5975,20.2997,15.9787,11.4251,7.28784,4.56357,3.02238,1.44836
38.246,0.0003,1.0000,0.0000,6,188.59,0.05,7.72,-0.8294,0.0219,11809.4,0.0,173.01,173.01,170.39,170.39,15.8736,36.0084,58.8588,109.599,200.0,200.0,200.0,200.0,77.9744,46.8418,33.4778,26.0483,19.8756,15.6422,11.1826,7.13194,4.46546,2.95722,1.41703
38.265,0.0002,1.0000,0.0000,6,189.00,0.05,7.72,-0.8332,0.0218,11839.6,0.0,173.40,173.39,170.82,170.82,15.9055,36.0775,58.966,109.776,200.0,200.0,200.0,200.0,76.5136,45.9017,32.7867,25.5022,19.4537,15.3073,10.941,6.97661,4.36769,2.89228,1.3858
38.290,0.0002,1.0000,0.0000,6,189.41,0.05,7.71,-0.8369,0.0218,11867.7,0.0,173.77,173.77,171.24,171.24,15.9376,36.1471,59.0746,109.957,200.0,200.0,200.0,200.0,75.02,44.9484,32.0885,24.9516,19.0289,14.9705,10.6983,6.82077,4.26965,2.82718,1.35452
38.309,0.0002,1.0000,0.0000,6,189.83,0.05,7.70,-0.8407,0.0217,11891.1,0.0,174.16,174.15,171.57,171.57,15.9696,36.2167,59.1833,110.139,200.0,200.0,200.0,200.0,73.5125,43.9906,31.3879,24.3996,18.6034,14.6333,10.4555,6.66485,4.17161,2.76208,1.32323
38.327,0.0002,1.0000,0.0000,6,190.24,0.05,7.70,-0.8445,0.0217,11914.7,0.0,174.54,174.53,171.91,171.91,16.0016,36.2862,59.2914,110.318,200.0,200.0,200.0,200.0,72.0046,43.0323,30.6871,23.8475,18.1778,14.296,10.2126,6.50896,4.07358,2.697,1.29196
38.346,0.0002,1.0000,0.0000,6,190.66,0.05,7.71,-0.8482,0.0216,11938.1,0.0,174.92,174.91,172.25,172.25,16.0336,36.3555,59.3992,110.497,200.0,200.0,200.0,200.0,70.4928,42.0725,29.9856,23.295,17.752,13.9586,9.96974,6.35307,3.97556,2.63193,1.2607
38.365,0.0001,1.0000,0.0000,6,191.07,0.05,7.71,-0.8520,0.0216,11961.7,0.0,175.30,175.29,172.59,172.59,16.0656,36.4244,59.506,110.672,200.0,200.0,200.0,200.0,68.9852,41.114,29.2847,22.7429,17.3265,13.6215,9.72697,6.19723,3.87758,2.56689,1.22944
38.389,0.0001,1.0000,0.0000,6,191.48,0.05,7.71,-0.8558,0.0215,11985.9,0.0,175.68,175.67,172.94,172.94,16.0975,36.4931,59.6121,110.844,200.0,200.0,200.0,200.0,67.4804,40.1562,28.5841,22.1909,16.901,13.2843,9.48416,6.04137,3.77957,2.50182,1.19817
38.409,0.0001,1.0000,0.0000,6,191.89,0.05,7.71,-0.8596,0.0215,12013.4,0.0,176.05,176.05,173.33,173.33,16.1294,36.5617,59.7176,111.015,200.0,200.0,200.0,200.0,65.9716,39.1954,27.8812,21.6372,16.4741,12.946,9.24061,5.88504,3.68127,2.43657,1.16682
38.427,0.0001,1.0000,0.0000,6,192.29,0.05,7.70,-0.8633,0.0215,12041.4,0.0,176.43,176.42,173.74,173.74,16.1612,36.6302,59.8235,111.187,200.0,200.0,200.0,200.0,64.4443,38.2299,27.1769,21.083,16.0475,12.6082,8.9976,5.72917,3.58331,2.37156,1.13559
38.446,0.0001,1.0000,0.0000,6,192.70,0.05,7.70,-0.8671,0.0214,12064.8,0.0,176.80,176.80,174.08,174.08,16.1933,36.6993,59.9305,111.362,200.0,200.0,200.0,200.0,62.887,37.2516,26.4653,20.5241,15.6177,12.2682,8.75321,5.57254,3.48493,2.30628,1.10425
38.465,0.0001,1.0000,0.0000,6,193.11,0.05,7.70,-0.8709,0.0214,12088.3,0.0,177.18,177.17,174.42,174.42,16.2252,36.7681,60.0368,111.535,200.0,200.0,200.0,198.364,61.3291,36.2734,25.7538,19.9651,15.1879,11.9282,8.50884,5.41594,3.38657,2.24102,1.07291
38.490,0.0001,1.0000,0.0000,6,193.52,0.04,7.71,-0.8747,0.0213,12111.6,0.0,177.55,177.55,174.75,174.75,16.2571,36.8368,60.1428,111.708,200.0,200.0,200.0,194.943,59.7613,35.2915,25.0403,19.4052,14.7576,11.5879,8.26436,5.25931,3.28821,2.17578,1.04159
38.509,0.0001,1.0000,0.0000,6,193.93,0.04,7.71,-0.8784,0.0213,12135.0,0.0,177.92,177.92,175.09,175.09,16.2892,36.9057,60.2492,111.88,200.0,200.0,200.0,191.43,58.1764,34.3018,24.3222,18.8419,14.325,11.2459,8.01875,5.10203,3.18947,2.11028,1.01015
38.527,0.0001,1.0000,0.0000,6,194.33,0.04,7.70,-0.8822,0.0212,12161.6,0.0,178.29,178.29,175.47,175.47,16.3211,36.9744,60.3554,112.053,200.0,200.0,200.0,187.786,56.5826,33.3111,23.6047,18.2796,13.8935,10.905,7.77408,4.94543,3.09119,2.04511,0.978872
38.546,0.0001,1.0000,0.0000,6,194.73,0.04,7.68,-0.8860,0.0212,12188.3,0.0,178.66,178.66,175.85,175.85,16.3533,37.0448,60.466,112.241,200.0,200.0,200.0,183.411,54.9137,32.2923,22.8719,17.7077,13.4559,10.5601,7.527,4.78759,2.99226,1.97956,0.947439
38.565,0.0000,1.0000,0.0000,6,195.13,0.04,7.66,-0.8898,0.0211,12213.9,0.0,179.03,179.03,176.23,176.23,16.3855,37.1151,60.5762,112.428,200.0,200.0,200.0,178.969,53.2397,31.2725,22.1393,17.136,13.0187,10.2155,7.28031,4.63005,2.89353,1.91414,0.916075
38.590,0.0000,1.0000,0.0000,6,195.53,0.04,7.65,-0.8936,0.0211,12236.6,0.0,179.40,179.40,176.56,176.56,16.4176,37.1847,60.6846,112.608,200.0,200.0,200.0,174.743,51.5806,30.257,21.4084,16.5652,12.5819,9.87103,7.03353,4.47237,2.79469,1.84864,0.884664
38.609,0.0000,1.0000,0.0000,6,195.94,0.04,7.66,-0.8974,0.0211,12259.1,0.0,179.77,179.77,176.88,176.88,16.4496,37.2536,60.7908,112.78,200.0,200.0,200.0,170.75,49.9366,29.2459,20.6793,15.9952,12.1454,9.52661,6.78668,4.31458,2.69574,1.78305,0.853208
38.627,0.0000,1.0000,0.0000,6,196.34,0.03,7.67,-0.9011,0.0210,12281.6,0.0,180.15,180.14,177.21,177.21,16.4816,37.3217,60.895,112.946,200.0,200.0,200.0,166.931,48.3039,28.2386,19.9521,15.4264,11.7096,9.18268,6.54009,4.15691,2.59686,1.71751,0.821765
38.646,0.0000,1.0000,0.0000,6,196.74,0.03,7.68,-0.9049,0.0209,12304.5,0.0,180.51,180.50,177.54,177.54,16.5134,37.3894,60.9982,113.108,200.0,200.0,200.0,163.144,46.6694,27.2306,19.2246,14.8575,11.2737,8.83872,6.29352,3.99927,2.498,1.65198,0.790334
38.665,0.0000,1.0000,0.0000,6,197.13,0.02,7.69,-0.9087,0.0209,12327.8,0.0,180.88,180.87,177.87,177.87,16.5452,37.457,61.1009,113.268,200.0,200.0,200.0,159.262,45.0242,26.2193,18.4958,14.288,10.8376,8.49475,6.04705,3.84176,2.39925,1.58653,0.758947
38.689,0.0000,1.0000,0.0000,6,197.53,0.02,7.71,-0.9125,0.0208,12352.7,0.0,181.24,181.24,178.23,178.23,16.577,37.5247,61.2042,113.431,200.0,200.0,200.0,155.166,43.3563,25.1997,17.7626,13.7157,10.3999,8.14971,5.79998,3.68396,2.30036,1.52101,0.727532
38.709,0.0000,1.0000,0.0000,6,197.92,0.02,7.72,-0.9163,0.0208,12377.6,0.0,181.61,181.60,178.59,178.59,16.609,37.593,61.3088,113.598,200.0,200.0,200.0,150.754,41.6569,24.1685,17.0232,13.1395,9.95974,7.80306,5.552,3.52571,2.20124,1.45535,0.696064
38.727,0.0000,1.0000,0.0000,6,198.32,0.02,7.73,-0.9201,0.0207,12401.7,0.0,181.97,181.96,178.94,178.94,16.6409,37.6614,61.414,113.767,200.0,200.0,200.0,146.1,39.9382,23.1317,16.2815,12.5623,9.51923,7.45637,5.30413,3.36764,2.10227,1.38982,0.664661
38.746,0.0000,1.0000,0.0000,6,198.71,0.01,7.74,-0.9238,0.0207,12425.4,0.0,182.33,182.32,179.28,179.28,16.6729,37.7302,61.5201,113.939,200.0,200.0,200.0,141.189,38.1953,22.0859,15.5349,11.9819,9.07676,7.10835,5.05551,3.20918,2.0031,1.32416,0.633208
38.765,0.0000,1.0000,0.0000,6,199.10,0.01,7.75,-0.9276,0.0206,12448.9,0.0,182.69,182.69,179.62,179.62,16.705,37.7992,61.6267,114.113,200.0,200.0,200.0,136.065,36.4312,21.0321,14.7842,11.3988,8.63253,6.75914,4.80618,3.05033,1.90372,1.25838,0.601704
38.790,0.0000,1.0000,0.0000,6,199.50,0.01,7.77,-0.9314,0.0206,12472.3,0.0,183.05,183.05,179.96,179.96,16.737,37.8683,61.7336,114.288,200.0,200.0,200.0,130.737,34.6531,19.9747,14.032,10.8152,8.18825,6.41006,4.55706,2.89172,1.80452,1.19272,0.570267
38.809,0.0000,1.0000,0.0000,6,199.89,0.01,7.78,-0.9352,0.0206,12495.7,0.0,183.41,183.41,180.30,180.30,16.7691,37.9376,61.8409,114.464,200.0,200.0,200.0,125.214,32.8558,18.9095,13.2755,10.2287,7.74208,6.05967,4.30712,2.73264,1.70505,1.1269,0.538755
38.827,0.0000,1.0000,0.0000,6,200.28,0.01,7.79,-0.9390,0.0205,12519.1,0.0,183.77,183.76,180.63,180.63,16.8012,38.0069,61.9483,114.641,200.0,200.0,200.0,119.507,31.045,17.8404,12.5173,9.64129,7.29554,5.7091,4.05718,2.57362,1.60565,1.06114,0.507277
38.846,0.0000,1.0000,0.0000,6,200.66,0.01,7.81,-0.9428,0.0205,12542.6,0.0,184.12,184.12,180.97,180.97,16.8334,38.0766,62.0566,114.82,200.0,200.0,200.0,113.565,29.2112,16.7619,11.7537,9.05024,6.84652,5.35679,3.8061,2.41396,1.50587,0.995133,0.47569
38.865,0.0000,1.0000,0.0000,6,201.05,0.01,7.82,-0.9466,0.0204,12566.1,0.0,184.48,184.48,181.31,181.31,16.8656,38.1463,62.165,115.0,200.0,200.0,200.0,107.439,27.3638,15.6792,10.988,8.45802,6.39684,5.00409,3.55486,2.25425,1.40609,0.929137,0.444112
38.890,0.0000,1.0000,0.0000,6,201.44,0.00,7.83,-0.9504,0.0204,12589.6,0.0,184.84,184.83,181.65,181.65,16.898,38.2165,62.2743,115.182,200.0,200.0,200.0,101.063,25.4935,14.5872,10.217,7.86218,5.94475,4.64965,3.30251,2.09389,1.30593,0.862903,0.412425
38.909,0.0000,1.0000,0.0000,6,201.82,0.00,7.85,-0.9542,0.0204,12613.2,0.0,185.19,185.19,181.99,181.99,16.9303,38.2866,62.3837,115.364,200.0,200.0,200.0,94.4972,23.6131,13.4928,9.4454,7.26628,5.49288,4.29554,3.05046,1.9338,1.20597,0.796803,0.380808
38.926,0.0000,1.0000,0.0000,6,202.21,0.00,7.87,-0.9580,0.0203,12636.6,0.0,185.55,185.54,182.33,182.33,16.9626,38.3568,62.4934,115.549,200.0,200.0,200.0,87.7251,21.718,12.3935,8.67128,6.66887,5.0401,3.94083,2.79812,1.77357,1.10594,0.730672,0.349181
38.946,0.0000,1.0000,0.0000,6,202.59,0.00,7.88,-0.9618,0.0203,12659.9,0.0,185.90,185.90,182.67,182.67,16.995,38.4274,62.6039,115.735,200.0,200.0,200.0,80.7151,19.8057,11.2882,7.89403,6.06947,4.58609,3.58532,2.54531,1.6131,1.00579,0.664469,0.317524
38.965,0.0000,1.0000,0.0000,6,202.98,0.00,7.91,-0.9656,0.0203,12681.5,0.0,186.25,186.25,182.98,182.98,17.0274,38.4982,62.715,115.923,200.0,200.0,200.0,73.4925,17.8778,10.1771,7.11357,5.46799,4.13075,3.22889,2.29193,1.45233,0.905462,0.59816,0.285821
38.990,0.0000,1.0000,0.0000,6,203.36,-0.00,7.93,-0.9695,0.0202,12704.5,0.0,186.60,186.60,183.31,183.31,17.06,38.5693,62.8266,116.113,200.0,200.0,200.0,66.0561,15.9339,9.06004,6.32984,4.86434,3.67398,2.87146,2.03793,1.29121,0.804946,0.531732,0.254066
39.009,0.0000,1.0000,0.0000,6,203.74,-0.00,7.95,-0.9733,0.0202,12728.2,0.0,186.95,186.95,183.65,183.65,17.0924,38.6402,62.9383,116.304,200.0,200.0,200.0,58.4502,13.9832,7.9419,5.54616,4.26109,3.21773,2.51452,1.78436,1.13042,0.704647,0.465455,0.222386
39.027,0.0000,1.0000,0.0000,6,204.12,-0.00,7.96,-0.9771,0.0202,12752.0,0.0,187.30,187.30,183.99,183.99,17.1249,38.7114,63.0503,116.496,200.0,200.0,200.0,50.6527,12.0214,6.82034,4.76088,3.65692,2.76097,2.15733,1.53069,0.969596,0.604353,0.399188,0.190715
39.046,0.0072,1.0000,0.0000,6,204.50,-0.00,7.99,-0.9809,0.0201,12775.6,0.0,187.65,187.65,184.34,184.34,17.1575,38.7829,63.1632,116.69,200.0,200.0,200.0,42.6385,10.0419,5.69137,3.97121,3.04969,2.30212,1.79858,1.27598,0.808163,0.503696,0.332688,0.158937
39.065,0.0135,1.0000,0.0000,6,204.88,0.01,8.01,-0.9847,0.0199,12799.0,0.0,188.03,187.97,184.67,184.67,17.1855,38.8248,63.1958,116.609,200.0,200.0,200.0,37.9601,8.24498,4.62492,3.21402,2.46287,1.85588,1.44823,1.02618,0.649234,0.404348,0.266958,0.127475
39.090,0.0181,1.0000,0.0000,6,205.25,-0.03,8.04,-0.9884,0.0191,12820.7,0.0,188.43,188.26,184.99,184.99,17.2043,38.807,63.0668,115.976,200.0,200.0,200.0,41.6982,6.68933,3.63647,2.49707,1.90144,1.42557,1.10867,0.782822,0.49372,0.306863,0.202358,0.0964995
39.109,0.0192,1.0000,0.0000,6,205.63,-0.12,8.07,-0.9920,0.0178,12841.6,0.0,188.83,188.55,185.29,185.29,17.2126,38.7245,62.7658,114.772,200.0,200.0,200.0,121.912,5.26028,2.68822,1.80553,1.3593,1.00998,0.780804,0.547971,0.343742,0.2129,0.140114,0.0666659
39.127,0.0173,1.0000,0.0000,6,206.01,-0.24,8.10,-0.9954,0.0162,12865.0,0.0,189.22,188.85,185.62,185.62,17.2132,38.5969,62.3487,113.203,200.0,200.0,200.0,200.0,3.65205,1.68627,1.09626,0.812157,0.595996,0.457055,0.318162,0.198169,0.122177,0.0801991,0.0380473
39.146,0.0156,1.0000,0.0000,6,206.38,-0.37,8.12,-0.9987,0.0145,12888.9,0.0,189.58,189.18,185.97,185.97,17.2106,38.4569,61.9058,111.582,200.0,200.0,200.0,200.0,1.37327,0.546347,0.341024,0.247884,0.179337,0.13629,0.0940249,0.0581136,0.0356536,0.0233389,0.0110381
39.165,0.0140,1.0000,0.0000,6,206.75,-0.46,8.14,-1.0017,0.0128,12913.1,0.0,189.91,189.53,186.32,186.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.190,0.0126,1.0000,0.0000,6,207.13,-0.52,8.17,-1.0045,0.0113,12936.6,0.0,190.25,189.89,186.66,186.66,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.209,0.0114,1.0000,0.0000,6,207.50,-0.55,8.20,-1.0070,0.0100,12959.7,0.0,190.57,190.25,186.99,186.99,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.228,0.0102,1.0000,0.0000,6,207.87,-0.55,8.23,-1.0094,0.0088,12977.5,0.0,190.89,190.61,187.25,187.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.246,0.0092,1.0000,0.0000,6,208.25,-0.53,8.28,-1.0115,0.0078,12999.0,0.0,191.22,190.98,187.56,187.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.265,0.0083,1.0000,0.0000,6,208.62,-0.50,8.31,-1.0134,0.0069,13022.3,0.0,191.54,191.33,187.89,187.89,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.290,0.0146,1.0000,0.0000,6,208.98,-0.46,8.33,-1.0151,0.0061,13046.4,0.0,191.86,191.68,188.24,188.24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.309,0.0263,1.0000,0.0000,6,209.35,-0.41,8.37,-1.0166,0.0052,13070.5,0.0,192.22,192.00,188.59,188.59,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.328,0.0354,1.0000,0.0000,6,209.71,-0.41,8.41,-1.0178,0.0035,13093.8,0.0,192.63,192.26,188.93,188.93,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.346,0.0326,1.0000,0.0000,6,210.08,-0.51,8.44,-1.0187,0.0010,13114.0,0.0,193.05,192.49,189.23,189.23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.365,0.0293,1.0000,0.0000,6,210.44,-0.69,8.50,-1.0192,-0.0020,13132.3,0.0,193.45,192.77,189.48,189.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.390,0.0264,1.0000,0.0000,6,210.80,-0.85,8.55,-1.0193,-0.0049,13155.3,0.0,193.78,193.10,189.81,189.81,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.409,0.0237,1.0000,0.0000,6,211.16,-0.96,8.58,-1.0189,-0.0076,13179.5,0.0,194.09,193.46,190.16,190.16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.428,0.0214,1.0000,0.0000,6,211.52,-1.00,8.61,-1.0181,-0.0101,13204.1,0.0,194.39,193.82,190.52,190.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.446,0.0192,1.0000,0.0000,6,211.88,-1.01,8.66,-1.0169,-0.0123,13227.0,0.0,194.70,194.18,190.85,190.85,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.465,0.0173,1.0000,0.0000,6,212.24,-0.99,8.69,-1.0152,-0.0143,13249.0,0.0,195.00,194.53,191.17,191.17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.490,0.0156,1.0000,0.0000,6,212.60,-0.94,8.76,-1.0132,-0.0160,13262.1,0.0,195.30,194.90,191.36,191.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.509,0.0140,1.0000,0.0000,6,212.96,-0.87,8.82,-1.0108,-0.0175,13283.0,0.0,195.61,195.25,191.66,191.66,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.528,0.0126,1.0000,0.0000,6,213.32,-0.80,8.87,-1.0079,-0.0188,13306.6,0.0,195.91,195.60,192.00,192.00,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.546,0.0114,1.0000,0.0000,6,213.67,-0.73,8.89,-1.0048,-0.0199,13331.6,0.0,196.22,195.95,192.36,192.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.565,0.0102,1.0000,0.0000,6,214.02,-0.67,9.11,-1.0013,-0.0211,13354.7,0.0,196.58,196.27,192.69,192.69,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39.589,0.0092,1.0000,0.0000,6,214.38,-0.61,9.16,-0.9977,-0.0220,13374.8,0.0,196.85,196.61,192.98,192.98,16.5891,34.6081,52.2432,83.3964,130.661,182.614,200.0,200.0,200.0,200.0,198.013,192.131,1.83373,0.647503,0.292683,0.139803,0.0750111,0.0458708,0.0202131
39.609,0.0083,1.0000,0.0000,6,214.78,-0.51,9.40,-0.9937,-0.0228,13362.9,0.0,197.18,196.99,192.53,192.53,16.5443,34.4681,51.9706,82.7931,129.322,180.144,200.0,200.0,200.0,200.0,197.245,191.686,5.48151,1.80427,0.799334,0.37856,0.202379,0.123554,0.0543568
39.628,0.0074,1.0000,0.0000,6,215.09,-0.46,9.45,-0.9896,-0.0235,13409.6,0.0,197.46,197.32,193.24,193.24,16.4996,34.3365,51.7214,82.2577,128.164,178.046,200.0,200.0,200.0,200.0,196.398,191.084,10.0673,3.09791,1.34845,0.633966,0.337883,0.205992,0.090503
39.646,0.0067,1.0000,0.0000,6,215.42,-0.40,9.40,-0.9853,-0.0239,13450.6,0.0,197.73,197.64,193.85,193.85,16.4562,34.2176,51.505,81.8119,127.234,176.402,200.0,200.0,200.0,199.227,195.459,190.323,15.4439,4.49256,1.92902,0.901922,0.479592,0.292081,0.128198
39.665,0.0060,1.0000,0.0000,6,215.76,-0.34,9.26,-0.9808,-0.0243,13488.2,0.0,198.02,197.95,194.39,194.39,16.4128,34.1036,51.3021,81.405,126.407,174.965,200.0,200.0,200.0,198.18,194.476,189.487,21.6526,5.97865,2.53693,1.18058,0.626549,0.381246,0.167192
39.690,0.0054,1.0000,0.0000,6,216.10,-0.30,9.21,-0.9762,-0.0248,13514.6,0.0,198.36,198.28,194.77,194.77,16.3682,33.987,51.0954,80.9923,125.572,173.521,200.0,200.0,200.0,197.13,193.49,188.639,29.0713,7.57391,3.17448,1.47016,0.77869,0.4734,0.207428
39.709,0.0049,1.0000,0.0000,6,216.45,-0.27,9.16,-0.9714,-0.0252,13535.2,0.0,198.69,198.60,195.06,195.06,16.3227,33.8688,50.8871,80.5792,124.742,172.096,200.0,200.0,199.037,196.075,192.496,187.775,37.9566,9.27886,3.84059,1.77008,0.935709,0.568354,0.248823
39.728,0.0044,1.0000,0.0000,6,216.80,-0.25,9.14,-0.9666,-0.0255,13551.9,0.0,199.02,198.93,195.36,195.36,16.2766,33.7503,50.6795,80.1711,123.93,170.71,200.0,200.0,197.936,195.011,191.491,186.889,48.576,11.0865,4.53171,2.07875,1.09678,0.665616,0.291165
39.746,0.0040,1.0000,0.0000,6,217.16,-0.22,9.18,-0.9616,-0.0259,13563.8,0.0,199.34,199.26,195.51,195.51,16.2304,33.6354,50.4818,79.791,123.19,169.467,200.0,199.315,196.814,193.923,190.456,185.957,60.6541,12.967,5.24237,2.3949,1.26151,0.765024,0.334415
39.765,0.0036,1.0000,0.0000,6,217.51,-0.19,9.23,-0.9566,-0.0262,13579.4,0.0,199.65,199.59,195.72,195.72,16.184,33.5219,50.2892,79.4268,122.493,168.311,200.0,198.157,195.68,192.82,189.401,184.995,74.4882,14.9272,5.97424,2.71916,1.43019,0.866747,0.378643
39.790,0.0032,1.0000,0.0000,6,217.86,-0.17,9.28,-0.9514,-0.0265,13597.6,0.0,199.97,199.91,195.96,195.96,16.1369,33.4069,50.0939,79.0576,121.787,167.143,199.974,196.999,194.544,191.716,188.344,184.029,91.2119,16.9855,6.72646,3.04984,1.60167,0.970017,0.423484
39.809,0.0029,1.0000,0.0000,6,218.21,-0.16,9.39,-0.9462,-0.0268,13612.5,0.0,200.30,200.23,196.19,196.19,16.0893,33.2915,49.8989,78.6917,121.092,166.0,198.788,195.835,193.403,190.605,187.28,183.05,111.26,19.1363,7.49898,3.38741,1.77632,1.07508,0.469058
39.828,0.0026,1.0000,0.0000,6,218.56,-0.15,9.46,-0.9409,-0.0270,13625.9,0.0,200.60,200.54,196.51,196.51,16.0417,33.1784,49.7107,78.3449,120.446,164.953,197.59,194.659,192.247,189.478,186.195,182.042,133.962,21.3406,8.28552,3.73049,1.95372,1.18177,0.51533
39.846,0.0023,1.0000,0.0000,6,218.90,-0.13,9.52,-0.9356,-0.0273,13646.6,0.0,200.91,200.86,196.78,196.78,15.9938,33.0659,49.5249,78.0059,119.823,163.951,196.386,193.475,191.084,188.342,185.099,181.018,160.43,23.6145,9.08823,4.07945,2.13393,1.2901,0.562283
