time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
33.107,-0.0000,0.0001,0.0000,6,213.31,-0.4608,-0.0092,12995.5,0.0,12.2826,26.2194,40.4017,95.46,87.3329,82.7383,80.1085,77.6874,75.8792,73.9964,72.0275,69.9586,66.8532,62.8937,52.7395,28.7075,16.2676,10.2109,4.61779
33.125,-0.0000,0.0001,0.0000,6,212.89,-0.4590,-0.0091,12969.5,0.0,12.2683,26.1953,40.3737,94.0486,85.9712,81.4175,78.8158,76.424,74.64,72.7849,70.8479,68.8163,65.7761,61.9213,52.327,28.7744,16.3139,10.2427,4.63337
33.144,-0.0000,0.0000,0.0000,6,212.47,-0.4571,-0.0090,12943.7,0.0,12.2542,26.1714,40.346,92.6378,84.6111,80.0989,77.5256,75.1632,73.4037,71.5763,69.6712,67.6768,64.7009,60.9485,51.8479,28.8402,16.3597,10.2741,4.6488
33.162,-0.0000,0.0000,0.0000,6,212.05,-0.4552,-0.0088,12918.3,0.0,12.2404,26.1487,40.3201,91.2271,83.2521,78.7818,76.2372,73.9045,72.1694,70.3697,68.4966,66.5392,63.6269,59.974,51.3149,28.9027,16.4038,10.3044,4.66378
33.187,-0.0000,0.0000,0.0000,6,211.64,-0.4534,-0.0087,12892.9,0.0,12.2268,26.1261,40.2947,89.8169,81.8946,77.4669,74.9512,72.6484,70.938,69.1662,67.3248,65.4043,62.5549,58.9993,50.7407,28.9641,16.4473,10.3345,4.67865
33.206,-0.0000,0.0000,0.0000,6,211.22,-0.4517,-0.0086,12868.8,0.0,12.2134,26.104,40.2697,88.4073,80.5388,76.1543,73.6679,71.3952,69.7096,67.9656,66.156,64.2722,61.4851,58.0245,50.1332,29.0244,16.4901,10.3641,4.6933
33.226,-0.0000,0.0000,0.0000,6,210.81,-0.4499,-0.0084,12843.5,0.0,12.2003,26.0822,40.245,86.9987,79.1852,74.8445,72.3877,70.1453,68.4846,66.7686,64.9909,63.1435,60.4182,57.0504,49.4985,29.0835,16.5321,10.3931,4.70764
33.243,-0.0000,0.0000,0.0000,6,210.40,-0.4482,-0.0083,12818.1,0.0,12.1873,26.0606,40.2205,85.5907,77.8334,73.5371,71.1102,68.8985,67.2626,65.5747,63.8288,62.018,59.3535,56.0768,48.8406,29.142,16.5735,10.4217,4.72182
33.262,-0.0000,0.0000,0.0000,6,209.99,-0.4465,-0.0082,12792.8,0.0,12.1747,26.0399,40.1973,84.1827,76.4827,72.2314,69.8347,67.6537,66.043,64.3832,62.669,60.8943,58.2901,55.1023,48.1611,29.1977,16.6135,10.4494,4.73557
33.287,-0.0000,0.0000,0.0000,6,209.58,-0.4448,-0.0081,12767.8,0.0,12.1622,26.0194,40.1746,82.7751,75.1337,70.9279,68.5617,66.4117,64.8262,63.1946,61.5122,59.7734,57.229,54.1281,47.4642,29.2526,16.653,10.477,4.74927
33.306,-0.0000,0.0000,0.0000,6,209.17,-0.4432,-0.0079,12743.0,0.0,12.1499,25.9995,40.1817,81.3674,73.7857,69.6261,67.2907,65.172,63.6118,62.0084,60.3576,58.6548,56.1693,53.1535,46.7511,29.3054,16.6916,10.5039,4.76274
33.325,-0.0000,0.0000,0.0000,6,208.76,-0.4415,-0.0078,12718.7,0.0,12.1378,25.9802,40.2998,79.9597,72.439,68.3262,66.0219,63.9346,62.3999,60.8247,59.2056,57.5383,55.1112,52.1788,46.0235,29.3565,16.7292,10.5303,4.77594
33.344,-0.0000,0.0000,0.0000,6,208.36,-0.4400,-0.0077,12694.7,0.0,12.1262,25.9615,40.5702,78.5522,71.0937,67.0284,64.7556,62.6999,61.1907,59.6439,58.0563,56.4246,54.0552,51.2043,45.2833,29.4055,16.7656,10.5558,4.78874
33.363,-0.0000,0.0000,0.0000,6,207.96,-0.4384,-0.0075,12670.0,0.0,12.1146,25.9429,41.0673,77.1452,69.7503,65.7332,63.4921,61.4684,59.9849,58.4664,56.9104,55.314,53.0017,50.2309,44.5329,29.4542,16.8015,10.581,4.80139
33.388,-0.0000,0.0000,0.0000,6,207.55,-0.4369,-0.0074,12645.1,0.0,12.1033,25.9249,41.9584,75.7382,68.4084,64.4401,62.2311,60.2395,58.7818,57.2917,55.7673,54.206,51.9501,49.2578,43.7725,29.5013,16.8365,10.6056,4.81374
33.406,-0.0000,0.0000,0.0000,6,207.15,-0.4354,-0.0073,12620.5,0.0,12.0923,25.9072,43.8919,74.3312,67.0677,63.149,60.9723,59.0131,57.5812,56.1196,54.6267,53.1003,50.9004,48.2849,43.0028,29.5471,16.8707,10.6298,4.82591
33.425,-0.0000,0.0000,0.0000,6,206.76,-0.4340,-0.0071,12596.1,0.0,12.0815,25.8904,83.4678,72.9238,65.7279,61.8594,59.7153,57.7887,56.3827,54.9496,53.4881,51.9966,49.8519,47.3118,42.2243,29.5902,16.9036,10.6531,4.83774
33.444,-0.0000,0.0000,0.0000,6,206.36,-0.4325,-0.0070,12571.9,0.0,12.071,25.8741,82.0118,71.516,64.3892,60.5715,58.4604,56.5666,55.1867,53.7822,52.352,50.895,48.8052,46.3389,41.4382,29.6318,16.9358,10.676,4.84939
33.463,-0.0000,0.0000,0.0000,6,205.96,-0.4311,-0.0069,12548.6,0.0,12.0607,25.8584,80.5535,70.1079,63.0517,59.2856,57.2077,55.347,53.9933,52.6172,51.2184,49.7957,47.76,45.3664,40.6452,29.664,16.9668,10.6982,4.86074
33.488,-0.0000,0.0000,0.0000,6,205.57,-0.4297,-0.0068,12524.8,0.0,12.0505,25.8426,79.0931,68.7002,61.7161,58.0023,55.958,54.1307,52.8031,51.4558,50.0882,48.6998,46.7177,44.3952,39.847,29.5964,16.9977,10.7204,4.87201
33.507,-0.0000,0.0000,0.0000,6,205.17,-0.4284,-0.0066,12500.5,0.0,12.0405,25.8273,77.6306,67.2925,60.382,56.7213,54.711,52.9171,51.6161,50.2973,48.961,47.6066,45.6775,43.4249,39.0434,29.4272,17.0278,10.7419,4.88299
33.525,-0.0000,0.0000,0.0000,6,204.78,-0.4270,-0.0065,12476.3,0.0,12.0307,25.8122,76.1653,65.8843,59.0491,55.4422,53.4662,51.7061,50.4316,49.1415,47.8364,46.5158,44.6392,42.4551,38.2346,29.1815,17.0574,10.7631,4.89382
33.544,-0.0000,0.0000,0.0000,6,204.39,-0.4257,-0.0064,12452.3,0.0,12.0213,25.7981,74.6968,64.4753,57.7169,54.1646,52.2231,50.4971,49.2492,47.9878,46.7137,45.4267,43.6021,41.4853,37.42,28.8738,17.0853,10.7833,4.9042
33.563,-0.0000,0.0000,0.0000,6,204.00,-0.4245,-0.0062,12428.5,0.0,12.0121,25.8042,73.2251,63.0655,56.3857,52.8888,50.9823,49.2905,48.0692,46.8367,45.5935,44.34,42.5668,40.5161,36.6011,28.5162,17.1127,10.8032,4.91449
33.587,-0.0000,0.4500,0.0000,6,203.61,-0.4232,-0.0061,12404.9,0.0,12.0029,25.8749,71.7504,61.6552,55.0557,51.615,49.7438,48.0865,46.8921,45.6883,44.4761,43.2559,41.5335,39.5478,35.7782,28.1171,17.1396,10.8228,4.92466
33.607,-0.0000,0.6975,0.0000,6,203.44,-0.4219,-0.0060,12528.1,0.0,11.9934,26.0191,70.2759,60.2485,53.7315,50.348,48.5125,46.89,45.7226,44.5477,43.3664,42.1793,40.5074,38.5856,34.957,27.6881,17.1694,10.8435,4.93492
33.625,-0.0000,0.8336,0.0000,6,203.52,-0.4207,-0.0060,12611.2,0.0,11.9836,26.2527,68.8026,58.8461,52.4139,49.0886,47.2893,45.702,44.5616,43.4156,42.2652,41.1111,39.4892,37.6302,34.1385,27.2347,17.203,10.8651,4.94495
33.643,-0.0000,0.9085,0.0000,6,203.74,-0.4195,-0.0060,12669.5,0.0,11.9734,26.6021,67.3245,57.4421,51.0969,47.8309,46.0682,44.5164,43.4032,42.2863,41.1669,40.0456,38.4732,36.6761,33.3176,26.756,17.2392,10.8878,4.95523
33.662,-0.0000,0.4997,0.0000,6,204.05,-0.4184,-0.0060,12712.8,0.0,11.9633,27.108,65.8385,56.0331,49.7771,46.5712,44.8458,43.3296,42.2438,41.156,40.0674,38.9789,37.4557,35.7195,32.4904,26.2512,17.2753,10.9103,4.96535
33.688,0.0371,0.2748,0.0000,6,204.18,-0.4172,-0.0060,12592.1,0.0,11.9535,27.8399,64.3437,54.6184,48.4534,45.3089,43.6209,42.1408,41.0825,40.0238,38.9661,37.9102,36.4356,34.7594,31.6564,25.7214,17.3071,10.9322,4.97517
33.706,0.1157,0.1511,0.0000,6,204.07,-0.4160,-0.0073,12517.2,0.0,11.9282,28.6963,62.9729,53.3414,47.2738,44.1925,42.5428,41.0989,40.0683,39.0387,38.0113,36.9873,35.5602,33.9417,30.9582,25.2998,17.3782,10.9966,4.9923
33.725,0.1993,0.0831,0.0000,6,203.81,-0.4142,-0.0120,12465.0,0.0,11.858,29.21,61.9682,52.4595,46.4992,43.4831,41.8719,40.4633,39.4592,38.4575,37.4587,36.4642,35.0806,33.514,30.6346,25.2021,17.6391,11.1879,5.03155
33.744,0.2620,0.0457,0.0000,6,203.46,-0.4115,-0.0220,12423.0,0.0,11.7228,28.766,61.4918,52.1406,46.2963,43.3451,41.7709,40.3951,39.4151,38.4383,37.4648,36.4957,35.1483,33.6246,30.826,25.5543,18.1971,11.5864,5.10661
33.762,0.3090,0.0251,0.0000,6,203.03,-0.4074,-0.0366,12385.1,0.0,11.5288,27.4579,61.4794,52.3113,46.5875,43.6996,42.1587,40.8136,39.855,38.8991,37.9473,36.9998,35.682,34.1915,31.4535,26.2866,19.0169,12.2265,5.22242
33.788,0.3442,0.0138,0.0000,6,202.53,-0.4016,-0.0546,12346.9,0.0,11.2935,25.8105,61.7843,52.8141,47.2124,44.3844,42.8758,41.5574,40.6183,39.6818,38.7484,37.8189,36.5262,35.0631,32.3715,27.2735,20.0201,13.0686,5.37913
33.806,0.3707,0.0076,0.0000,6,201.97,-0.3938,-0.0749,12307.4,0.0,11.0322,24.1667,62.2696,53.5058,48.0248,45.2556,43.7768,42.4846,41.5633,40.6438,39.7275,38.8148,37.5441,36.104,33.4513,28.4036,21.1322,13.9834,5.57668
33.826,0.3905,0.0042,0.0000,6,201.35,-0.3838,-0.0965,12265.9,0.0,10.756,22.6543,62.8363,54.2797,48.9193,46.2066,44.7575,43.4896,42.5852,41.6828,40.7827,39.8852,38.6349,37.2173,34.5996,29.5955,22.2967,14.9401,5.81568
33.844,0.4054,0.0023,0.0000,6,200.68,-0.3716,-0.1189,12221.9,0.0,10.4701,21.2866,63.4379,55.0856,49.8437,47.1875,45.7663,44.523,43.6356,42.7492,41.8643,40.9821,39.7521,38.3551,35.772,30.8093,23.4846,15.9243,6.09893
33.862,0.4165,0.0013,0.0000,6,199.96,-0.3570,-0.1415,12175.8,0.0,10.1802,20.0757,64.0157,55.8576,50.7328,48.1313,46.7389,45.5192,44.6479,43.7776,42.9087,42.0414,40.8308,39.4554,36.9066,31.9893,24.651,16.908,6.42706
33.888,0.4249,0.0007,0.0000,6,199.21,-0.3400,-0.1636,12129.1,0.0,9.89224,19.026,64.513,56.5301,51.5184,48.971,47.6058,46.4097,45.5551,44.7008,43.847,42.9945,41.8047,40.4509,37.9385,33.0728,25.7425,17.8542,6.79861
33.906,0.4312,0.0004,0.0000,6,198.44,-0.3205,-0.1845,12081.1,0.0,9.61756,18.1324,64.8798,57.0492,52.1456,49.65,48.3122,47.1392,46.3003,45.4618,44.6239,43.7867,42.6168,41.2856,38.8114,34.0054,26.7085,18.7244,7.18111
33.925,0.4359,0.0002,0.0000,6,197.67,-0.2987,-0.2041,12032.0,0.0,9.35723,17.368,65.1121,57.4111,52.6085,50.1632,48.851,47.7005,46.8779,46.055,45.2319,44.4098,43.261,41.9522,39.5182,34.7786,27.5382,19.5051,7.55064
33.944,0.4394,0.0001,0.0000,6,196.90,-0.2744,-0.2224,11983.4,0.0,9.11019,16.7086,65.2147,57.624,52.9148,50.5166,49.2302,48.1011,47.2936,46.4861,45.6785,44.8712,43.7425,42.4568,40.0634,35.3954,28.2304,20.1905,7.90477
33.963,0.4421,0.0001,0.0000,6,196.14,-0.2479,-0.2394,11935.6,0.0,8.87505,16.1345,65.1968,57.7011,53.0767,50.7243,49.4616,48.354,47.5616,46.7684,45.9755,45.1831,44.075,42.8117,40.4602,35.8672,28.7929,20.7815,8.24132
33.988,0.4440,0.4500,0.0000,6,195.38,-0.2190,-0.2547,11888.6,0.0,8.64892,15.6189,65.0944,57.6816,53.1345,50.8257,49.5862,48.4986,47.7209,46.9426,46.164,45.3855,44.2975,43.0572,40.7466,36.2309,29.2561,21.298,8.56298
34.007,0.4455,0.6975,0.0000,6,194.85,-0.1892,-0.2549,12137.8,0.0,8.43272,15.1645,26.4224,57.5486,53.0709,50.8025,49.5857,48.5177,47.7538,46.9896,46.2253,45.4612,44.3924,43.1745,40.9055,36.4688,29.6042,21.7256,8.86554
34.024,0.4184,0.8336,0.0000,6,194.55,-0.1596,-0.2532,12255.8,0.0,8.22956,14.7919,25.1778,57.2417,52.8263,50.5952,49.3997,48.351,47.6006,46.8498,46.0993,45.3493,44.3004,43.1045,40.8783,36.5251,29.7871,22.0256,9.13844
34.044,0.3271,0.9085,0.0000,6,194.44,-0.1301,-0.2493,12340.4,0.0,8.03964,14.5013,24.7991,56.751,52.393,50.197,49.0215,47.991,47.2542,46.517,45.7798,45.0434,44.0143,42.8414,40.6583,36.394,29.7987,22.1913,9.37821
34.063,0.2944,0.9497,0.0000,6,194.48,-0.1010,-0.2432,12387.8,0.0,7.86223,14.2846,25.2513,56.0954,51.792,49.6296,48.4733,47.4606,46.7369,46.0131,45.2895,44.5667,43.5572,42.4076,40.2688,36.0979,29.6597,22.2368,9.58544
34.088,0.2650,0.9723,0.0000,6,194.65,-0.0722,-0.2349,12402.4,0.0,7.69817,14.1457,62.3662,55.2754,51.0253,48.8957,47.7584,46.7631,46.0523,45.342,44.6322,43.9232,42.9336,41.8077,39.715,35.6423,29.376,22.1661,9.7579
34.107,0.2385,0.9848,0.0000,6,194.92,-0.0439,-0.2245,12392.5,0.0,7.54792,14.0946,61.3126,54.2844,50.0883,47.9915,46.8733,45.8956,45.1979,44.5011,43.8053,43.1107,42.1417,41.0403,38.9961,35.0284,28.9496,21.9808,9.89468
34.126,0.2146,0.9916,0.0000,6,195.23,-0.0161,-0.2122,12384.4,0.0,7.41054,14.1268,60.1246,53.1629,49.023,46.9598,45.8611,44.9015,44.2174,43.5345,42.8531,42.1735,41.2258,40.15,38.1566,34.2994,28.4198,21.7109,10.0009
34.144,0.1932,0.9954,0.0000,6,195.56,0.0111,-0.1986,12378.9,0.0,7.2833,14.2273,58.8609,51.9708,47.8898,45.8615,44.7831,43.8423,43.1721,42.5037,41.8372,41.1729,40.2475,39.1982,37.2573,33.5143,27.8393,21.3965,10.0854
34.162,0.1521,0.9975,0.0000,6,195.93,0.0374,-0.1846,12362.0,0.0,7.16402,14.3847,57.5741,50.76,46.7407,44.7486,43.6913,42.7698,42.114,41.4604,40.8093,40.1608,39.2582,38.2358,36.3485,32.7209,27.2498,21.0687,10.1554
34.188,0.1891,0.9986,0.0000,6,196.28,0.0627,-0.1708,12363.3,0.0,7.05048,14.5847,56.3133,49.5786,45.6231,43.6683,42.6325,41.7307,41.0895,40.451,39.8154,39.1828,38.3031,37.3078,35.4738,31.9598,26.686,20.7536,10.2175
34.206,0.2543,0.9992,0.0000,6,196.63,0.0868,-0.1578,12373.4,0.0,6.93953,14.7918,55.1441,48.4897,44.5984,42.6811,41.6667,40.7845,40.1578,39.5341,38.9137,38.2968,37.4395,36.4703,34.6876,31.2811,26.1901,20.4816,10.2801
34.224,0.3032,0.5496,0.0000,6,196.97,0.1096,-0.1465,12382.3,0.0,6.82735,14.9636,54.12,47.5432,43.7144,41.8336,40.8399,39.9766,39.3637,38.7543,38.1484,37.5463,36.7101,35.7654,34.0301,30.7215,25.7923,20.2751,10.3502
34.244,0.3399,0.3023,0.0000,6,197.10,0.1312,-0.1373,12216.2,0.0,6.71315,15.0753,53.2505,46.7464,42.9765,41.1303,40.1561,39.3105,38.7106,38.1144,37.522,36.9336,36.1171,35.1948,33.5023,30.2807,25.4913,20.1338,10.429
34.262,0.3675,0.1662,0.0000,6,196.92,0.1515,-0.1298,12110.3,0.0,6.59751,15.1166,52.5245,46.0865,42.3706,40.5564,39.6004,38.7711,38.1831,37.599,37.0189,36.4431,35.6444,34.7428,33.0884,29.9436,25.2738,20.0487,10.5154
34.288,0.3881,0.0914,0.0000,6,196.57,0.1704,-0.1239,12039.2,0.0,6.48068,15.0705,51.9445,45.5639,41.8961,40.1101,39.1705,38.3559,37.7787,37.2055,36.6365,36.0718,35.289,34.4057,32.7852,29.7069,25.1368,20.0177,10.6092
34.307,0.4036,0.0503,0.0000,6,196.12,0.1881,-0.1203,11983.9,0.0,6.36095,14.9095,51.5228,45.1884,41.5613,39.7987,38.8735,38.0719,37.5041,36.9403,36.3809,35.8259,35.0567,34.1893,32.5983,29.5755,25.0853,20.0452,10.7134
34.324,0.4152,0.0277,0.0000,6,195.60,0.2047,-0.1188,11936.1,0.0,6.23834,14.6315,51.2551,44.9543,41.3593,39.6161,38.702,37.9114,37.3515,36.7958,36.2445,35.6976,34.9399,34.0857,32.5196,29.5419,25.114,20.1288,10.8287
34.344,0.4239,0.0152,0.0000,6,195.03,0.2202,-0.1185,11891.7,0.0,6.11571,14.2738,51.1088,44.8293,41.2584,39.531,38.6256,37.8429,37.2896,36.7407,36.1963,35.6563,34.9082,34.065,32.5195,29.5799,25.2001,20.2529,10.9507
34.362,0.4304,0.0084,0.0000,6,194.43,0.2347,-0.1193,11848.9,0.0,5.99659,13.8908,51.0341,44.7667,41.2133,39.4978,38.5997,37.8234,37.2747,36.7309,36.1922,35.6582,34.9185,34.0848,32.557,29.6513,25.3122,20.393,11.0731
34.388,0.4353,0.0046,0.0000,6,193.79,0.2482,-0.1206,11805.9,0.0,5.88293,13.5162,50.997,44.7339,41.1931,39.486,38.5938,37.8232,37.2785,36.7387,36.204,35.6745,34.942,34.1168,32.6049,29.7295,25.4287,20.5343,11.192
34.407,0.4390,0.0025,0.0000,6,193.12,0.2608,-0.1219,11762.9,0.0,5.77599,13.1632,50.9825,44.7165,41.1839,39.484,38.5956,37.8292,37.2881,36.7519,36.2208,35.6949,34.9674,34.1492,32.6515,29.8038,25.5394,20.6695,11.3048
34.425,0.4417,0.0014,0.0000,6,192.44,0.2725,-0.1231,11719.6,0.0,5.67775,12.8519,50.9623,44.6895,41.1621,39.4677,38.5828,37.8195,37.2808,36.7476,36.2198,35.6973,34.9746,34.1616,32.6762,29.8549,25.628,20.7849,11.4076
34.444,0.4438,0.0008,0.0000,6,191.74,0.2833,-0.1237,11675.9,0.0,5.58973,12.6024,50.9049,44.6234,41.1001,39.4098,38.5286,37.7685,37.2321,36.7012,36.176,35.6565,34.9386,34.1313,32.6563,29.8615,25.6755,20.8665,11.4961
34.462,0.4454,0.0004,0.0000,6,191.04,0.2933,-0.1238,11631.9,0.0,5.51099,12.4053,50.8174,44.5253,41.0051,39.3188,38.4399,37.6831,37.1492,36.6207,36.0979,35.5809,34.8668,34.0649,32.6006,29.8303,25.6866,20.9185,11.571
34.488,0.4465,0.0002,0.0000,6,190.32,0.3025,-0.1230,11587.1,0.0,5.44239,12.2627,50.6937,44.3903,40.8725,39.1904,38.314,37.5595,37.0277,36.5019,35.9817,35.4673,34.7569,33.9595,32.5058,29.7587,25.659,20.9377,11.6313
34.506,0.4474,0.0001,0.0000,6,189.61,0.3107,-0.1215,11543.9,0.0,5.38506,12.1884,50.5117,44.1987,40.6843,39.0063,38.1331,37.3814,36.8516,36.328,35.8106,35.2992,34.5931,33.8005,32.357,29.6341,25.5815,20.9152,11.6741
34.525,0.4480,0.0001,0.0000,6,188.89,0.3182,-0.1193,11500.2,0.0,5.33758,12.1757,50.2837,43.962,40.4518,38.7779,37.9081,37.1596,36.6322,36.111,35.596,35.0874,34.3859,33.5988,32.1655,29.4678,25.4633,20.8584,11.7014
34.544,0.4485,0.0000,0.0000,6,188.18,0.3249,-0.1162,11456.3,0.0,5.29952,12.2216,50.0201,43.6904,40.1848,38.5157,37.6487,36.9036,36.3788,35.8602,35.3479,34.842,34.1446,33.3631,31.9409,29.2682,25.3121,20.7721,11.7148
34.563,0.4489,0.0000,0.0000,6,187.48,0.3307,-0.1124,11413.9,0.0,5.27206,12.3385,49.712,43.3761,39.8761,38.2127,37.349,36.607,36.0851,35.5695,35.0602,34.5574,33.8644,33.0882,31.6778,29.0306,25.1242,20.6535,11.713
34.587,0.4492,0.0000,0.0000,6,186.78,0.3357,-0.1079,11372.0,0.0,5.25504,12.5441,49.3514,43.0127,39.5203,37.8634,37.0037,36.2655,35.7462,35.2337,34.728,34.2287,33.5407,32.7704,31.3723,28.7524,24.8978,20.5013,11.6959
34.607,0.4494,0.0000,0.0000,6,186.09,0.3400,-0.1028,11329.7,0.0,5.24669,12.8339,48.968,42.6272,39.143,37.4924,36.6371,35.9028,35.3865,34.877,34.3745,33.8788,33.1961,32.432,31.0458,28.4539,24.6511,20.3293,11.6676
34.625,0.4495,0.0000,0.0000,6,185.41,0.3434,-0.0972,11288.1,0.0,5.24776,13.2299,48.5639,42.2218,38.7462,37.1021,36.2512,35.5211,35.0079,34.5016,34.0023,33.51,32.8327,32.075,30.7012,28.1374,24.3864,20.139,11.6284
34.645,0.4497,0.0000,0.0000,6,184.74,0.3459,-0.0909,11248.8,0.0,5.26016,13.8167,48.1125,41.7728,38.3082,36.6719,35.8256,35.1004,34.5907,34.0881,33.5924,33.104,32.4321,31.6815,30.3214,27.7874,24.091,19.9213,11.5753
34.663,0.4497,0.0000,0.0000,6,184.07,0.3477,-0.0844,11208.6,0.0,5.2811,14.6626,47.6493,41.3125,37.8591,36.2311,35.3897,34.6689,34.1629,33.6641,33.1723,32.6877,32.0215,31.2774,29.9314,27.4269,23.7847,19.6916,11.5139
34.688,0.4498,0.0000,0.0000,6,183.41,0.3486,-0.0774,11168.3,0.0,5.31125,16.073,47.1843,40.8498,37.4075,35.7877,34.951,34.2347,33.7321,33.2369,32.749,32.2684,31.6077,30.8702,29.5377,27.062,23.4726,19.454,11.4446
34.707,0.4499,0.0000,0.0000,6,182.76,0.3486,-0.0701,11130.5,0.0,5.35209,56.8263,46.7027,40.3721,36.9415,35.3302,34.4986,33.7869,33.2877,32.7961,32.3122,31.8357,31.1808,30.4501,29.1309,26.6851,23.1488,19.2039,11.366
34.726,0.4499,0.0000,0.0000,6,182.12,0.3478,-0.0626,11092.3,0.0,5.40283,56.3606,46.2077,39.8821,36.4641,34.8612,34.0351,33.3283,32.8327,32.3448,31.8647,31.3923,30.7436,30.02,28.7143,26.2987,22.8158,18.9444,11.2794
34.744,0.4499,0.0000,0.0000,6,181.48,0.3462,-0.0550,11053.4,0.0,5.46206,55.9169,45.7309,39.408,36.0011,34.4058,33.5847,32.8825,32.3904,31.906,31.4295,30.9608,30.3177,29.6008,28.3083,25.921,22.4887,18.6871,11.1885
34.762,0.4499,0.0000,0.0000,6,180.85,0.3436,-0.0474,11015.5,0.0,5.53089,55.4993,45.2758,38.9523,35.5546,33.9663,33.1493,32.4515,31.9625,31.4815,31.0083,30.543,29.9048,29.1943,27.914,25.5531,22.1682,18.4323,11.0929
34.788,0.4500,0.0000,0.0000,6,180.22,0.3402,-0.0396,10979.3,0.0,5.61169,55.0651,44.8056,38.4829,35.0954,33.5146,32.7021,32.0085,31.523,31.0454,30.5757,30.1141,29.481,28.7767,27.5093,25.175,21.8381,18.1681,10.9887
34.806,0.4500,0.0000,0.0000,6,179.60,0.3359,-0.0322,10941.5,0.0,5.70116,54.6664,44.365,38.039,34.6593,33.0852,32.2765,31.5866,31.1039,30.6294,30.163,29.7047,29.0764,28.3776,27.1216,24.812,21.5196,17.9106,10.8819
34.825,0.4500,0.0000,0.0000,6,178.99,0.3306,-0.0246,10903.4,0.0,5.80003,54.3164,43.9647,37.6297,34.2545,32.6852,31.8797,31.1927,30.7122,30.2401,29.7765,29.321,28.6968,28.0028,26.7563,24.4688,21.2161,17.6626,10.7729
34.844,0.4500,0.0000,0.0000,6,178.37,0.3243,-0.0173,10867.8,0.0,5.9104,53.9902,43.5831,37.236,33.8635,32.2979,31.4952,30.8108,30.3323,29.8623,29.4009,28.9479,28.3276,27.638,26.4004,24.1333,20.9178,17.4166,10.6592
34.863,0.4500,0.0000,0.0000,6,177.75,0.3171,-0.0101,10830.9,0.0,6.03213,53.6788,43.2128,36.8514,33.4805,31.9178,31.1176,30.4357,29.9591,29.491,29.0316,28.5808,27.9639,27.2788,26.0496,23.8017,20.6217,17.1707,10.5409
34.888,0.4500,0.0000,0.0000,6,177.14,0.3090,-0.0031,10793.0,0.0,6.16218,53.4254,42.8898,36.5069,33.1332,31.5717,30.7726,30.0924,29.617,29.1504,28.6925,28.2432,27.6287,26.9468,25.7246,23.4922,20.3426,16.9357,10.4214
34.906,0.4500,0.0000,0.0000,6,176.54,0.2999,0.0035,10755.6,0.0,6.30049,53.2333,42.6166,36.2038,32.8228,31.2604,30.4613,29.7814,29.3068,28.8409,28.3839,27.9356,27.3226,26.6426,25.4255,23.205,20.0806,16.7119,10.301
34.925,0.4500,0.0000,0.0000,6,175.93,0.2897,0.0102,10720.4,0.0,6.45173,53.0399,42.3401,35.8967,32.5081,30.9449,30.1458,29.4663,28.992,28.527,28.071,27.6237,27.0123,26.3343,25.1218,22.9137,19.8144,16.4837,10.1752
34.944,0.4500,0.0000,0.0000,6,175.31,0.2786,0.0164,10682.7,0.0,6.60911,52.896,42.103,35.6225,32.2226,30.6566,29.8568,29.1768,28.7024,28.2373,27.7815,27.3348,26.7244,26.0477,24.8381,22.6396,19.5613,16.2638,10.0488
34.963,0.4500,0.0000,0.0000,6,174.70,0.2665,0.0219,10644.6,0.0,6.77082,52.8199,41.92,35.393,31.9765,30.4049,29.6031,28.9217,28.4465,27.9807,27.5242,27.0771,26.4666,25.7903,24.5818,22.3888,19.3257,16.0555,9.92269
34.987,0.4500,0.0000,0.0000,6,174.09,0.2535,0.0269,10608.3,0.0,6.93923,52.7867,41.77,35.1898,31.7532,30.1742,29.3694,28.686,28.2095,27.7425,27.285,26.837,26.2254,25.5486,24.3403,22.1499,19.0987,15.852,9.79455
35.007,0.4500,0.0000,0.0000,6,173.50,0.2396,0.0326,10572.0,0.0,7.12186,52.692,41.5669,34.94,31.4872,29.9033,29.0964,28.4117,27.9346,27.4672,27.0095,26.5613,25.9496,25.2729,24.0666,21.8825,18.8485,15.6308,9.65813
35.025,0.4500,0.0000,0.0000,6,172.91,0.2247,0.0383,10534.9,0.0,7.31555,52.5712,41.3399,34.6686,31.2012,29.6134,28.805,28.1192,27.6416,27.1741,26.7164,26.2684,25.6572,24.9812,23.7773,21.6015,18.5867,15.4004,9.51617
35.044,0.4500,0.0000,0.0000,6,172.32,0.2091,0.0430,10498.2,0.0,7.51755,52.4608,41.119,34.4009,30.9178,29.3255,28.5154,27.8284,27.3502,26.8822,26.4244,25.9765,25.3657,24.6904,23.4884,21.3204,18.3242,15.1685,9.37097
35.062,0.4500,0.0000,0.0000,6,171.74,0.1926,0.0477,10463.2,0.0,7.72845,52.3485,40.8939,34.1282,30.6292,29.0319,28.2202,27.5323,27.0535,26.5851,26.127,25.679,25.0686,24.3942,23.1944,21.0342,18.0568,14.932,9.22153
35.088,0.4500,0.0000,0.0000,6,171.17,0.1754,0.0526,10427.5,0.0,7.94824,52.2255,40.6576,33.8445,30.3301,28.728,27.9149,27.2262,26.747,26.2783,25.8201,25.3722,24.7621,24.0888,22.8918,20.7399,17.7824,14.6899,9.06819
